Date,Open,High,Low,Close,Adj Close,Volume
2020-11-16,8.940000,8.940000,8.940000,8.940000,5.126878,0
2020-11-17,8.910000,8.910000,8.910000,8.910000,5.109674,0
2020-11-18,8.860000,8.860000,8.860000,8.860000,5.081000,0
2020-11-19,8.860000,8.860000,8.860000,8.860000,5.081000,0
2020-11-20,8.830000,8.830000,8.830000,8.830000,5.063796,0
2020-11-23,9.120000,9.120000,9.120000,9.120000,5.230104,0
2020-11-24,9.470000,9.470000,9.470000,9.470000,5.430821,0
2020-11-25,9.330000,9.330000,9.330000,9.330000,5.350534,0
2020-11-27,9.280000,9.280000,9.280000,9.280000,5.321860,0
2020-11-30,9.000000,9.000000,9.000000,9.000000,5.161287,0
2020-12-01,9.150000,9.150000,9.150000,9.150000,5.247308,0
2020-12-02,9.210000,9.210000,9.210000,9.210000,5.281717,0
2020-12-03,9.270000,9.270000,9.270000,9.270000,5.316126,0
2020-12-04,9.580000,9.580000,9.580000,9.580000,5.493903,0
2020-12-07,9.480000,9.480000,9.480000,9.480000,5.436555,0
2020-12-08,9.530000,9.530000,9.530000,9.530000,5.465230,0
2020-12-09,9.570000,9.570000,9.570000,9.570000,5.488168,0
2020-12-10,9.600000,9.600000,9.600000,9.600000,5.505373,0
2020-12-11,9.500000,9.500000,9.500000,9.500000,5.455982,0
2020-12-14,9.420000,9.420000,9.420000,9.420000,5.410037,0
2020-12-15,9.670000,9.670000,9.670000,9.670000,5.553616,0
2020-12-16,9.620000,9.620000,9.620000,9.620000,5.524900,0
2020-12-17,9.700000,9.700000,9.700000,9.700000,5.570845,0
2020-12-18,9.600000,9.600000,9.600000,9.600000,5.513413,0
2020-12-21,9.560000,9.560000,9.560000,9.560000,5.490441,0
2020-12-22,9.520000,9.520000,9.520000,9.520000,5.467468,0
2020-12-23,9.710000,9.710000,9.710000,9.710000,5.576588,0
2020-12-24,9.700000,9.700000,9.700000,9.700000,5.570845,0
2020-12-28,9.720000,9.720000,9.720000,9.720000,5.582331,0
2020-12-29,9.620000,9.620000,9.620000,9.620000,5.524900,0
2020-12-30,9.760000,9.760000,9.760000,9.760000,5.605303,0
2020-12-31,9.790000,9.790000,9.790000,9.790000,5.622532,0
2021-01-04,9.610000,9.610000,9.610000,9.610000,5.519156,0
2021-01-05,9.900000,9.900000,9.900000,9.900000,5.685707,0
2021-01-06,10.480000,10.480000,10.480000,10.480000,6.018809,0
2021-01-07,10.610000,10.610000,10.610000,10.610000,6.093470,0
2021-01-08,10.540000,10.540000,10.540000,10.540000,6.053268,0
2021-01-11,10.580000,10.580000,10.580000,10.580000,6.076241,0
2021-01-12,10.780000,10.780000,10.780000,10.780000,6.191103,0
2021-01-13,10.640000,10.640000,10.640000,10.640000,6.110700,0
2021-01-14,10.800000,10.800000,10.800000,10.800000,6.202590,0
2021-01-15,10.620000,10.620000,10.620000,10.620000,6.099214,0
2021-01-19,10.700000,10.700000,10.700000,10.700000,6.145158,0
2021-01-20,10.730000,10.730000,10.730000,10.730000,6.162388,0
2021-01-21,10.560000,10.560000,10.560000,10.560000,6.064755,0
2021-01-22,10.550000,10.550000,10.550000,10.550000,6.059012,0
2021-01-25,10.400000,10.400000,10.400000,10.400000,5.972864,0
2021-01-26,10.230000,10.230000,10.230000,10.230000,5.875231,0
2021-01-27,9.890000,9.890000,9.890000,9.890000,5.679965,0
2021-01-28,10.120000,10.120000,10.120000,10.120000,5.812056,0
2021-01-29,9.820000,9.820000,9.820000,9.820000,5.639762,0
2021-02-01,10.110000,10.110000,10.110000,10.110000,5.806313,0
2021-02-02,10.270000,10.270000,10.270000,10.270000,5.898204,0
2021-02-03,10.390000,10.390000,10.390000,10.390000,5.967122,0
2021-02-04,10.590000,10.590000,10.590000,10.590000,6.081984,0
2021-02-05,10.680000,10.680000,10.680000,10.680000,6.133673,0
2021-02-08,10.900000,10.900000,10.900000,10.900000,6.260021,0
2021-02-09,10.800000,10.800000,10.800000,10.800000,6.202590,0
2021-02-10,10.780000,10.780000,10.780000,10.780000,6.191103,0
2021-02-11,10.830000,10.830000,10.830000,10.830000,6.219820,0
2021-02-12,10.930000,10.930000,10.930000,10.930000,6.277251,0
2021-02-16,11.040000,11.040000,11.040000,11.040000,6.340425,0
2021-02-17,11.010000,11.010000,11.010000,11.010000,6.323196,0
2021-02-18,10.870000,10.870000,10.870000,10.870000,6.242792,0
2021-02-19,11.170000,11.170000,11.170000,11.170000,6.415086,0
2021-02-22,11.360000,11.360000,11.360000,11.360000,6.524206,0
2021-02-23,11.410000,11.410000,11.410000,11.410000,6.552921,0
2021-02-24,11.730000,11.730000,11.730000,11.730000,6.736701,0
2021-02-25,11.300000,11.300000,11.300000,11.300000,6.489747,0
2021-02-26,11.250000,11.250000,11.250000,11.250000,6.461031,0
2021-03-01,11.620000,11.620000,11.620000,11.620000,6.673527,0
2021-03-02,11.480000,11.480000,11.480000,11.480000,6.593123,0
2021-03-03,11.550000,11.550000,11.550000,11.550000,6.633326,0
2021-03-04,11.400000,11.400000,11.400000,11.400000,6.547178,0
2021-03-05,11.770000,11.770000,11.770000,11.770000,6.759675,0
2021-03-08,12.040000,12.040000,12.040000,12.040000,6.914739,0
2021-03-09,11.950000,11.950000,11.950000,11.950000,6.863051,0
2021-03-10,12.200000,12.200000,12.200000,12.200000,7.006629,0
2021-03-11,12.320000,12.320000,12.320000,12.320000,7.075547,0
2021-03-12,12.460000,12.460000,12.460000,12.460000,7.155951,0
2021-03-15,12.480000,12.480000,12.480000,12.480000,7.167438,0
2021-03-16,12.250000,12.250000,12.250000,12.250000,7.035345,0
2021-03-17,12.420000,12.420000,12.420000,12.420000,7.132978,0
2021-03-18,12.200000,12.200000,12.200000,12.200000,7.006629,0
2021-03-19,12.210000,12.210000,12.210000,12.210000,7.012373,0
2021-03-22,12.040000,12.040000,12.040000,12.040000,6.914739,0
2021-03-23,11.570000,11.570000,11.570000,11.570000,6.644812,0
2021-03-24,11.550000,11.550000,11.550000,11.550000,6.633326,0
2021-03-25,11.850000,11.850000,11.850000,11.850000,6.805620,0
2021-03-26,12.090000,12.090000,12.090000,12.090000,6.943455,0
2021-03-29,11.850000,11.850000,11.850000,11.850000,6.805620,0
2021-03-30,12.080000,12.080000,12.080000,12.080000,6.937711,0
2021-03-31,12.030000,12.030000,12.030000,12.030000,6.908996,0
2021-04-01,12.230000,12.230000,12.230000,12.230000,7.023859,0
2021-04-05,12.270000,12.270000,12.270000,12.270000,7.046832,0
2021-04-06,12.270000,12.270000,12.270000,12.270000,7.046832,0
2021-04-07,12.180000,12.180000,12.180000,12.180000,6.995143,0
2021-04-08,12.210000,12.210000,12.210000,12.210000,7.012373,0
2021-04-09,12.290000,12.290000,12.290000,12.290000,7.058318,0
2021-04-12,12.370000,12.370000,12.370000,12.370000,7.104263,0
2021-04-13,12.230000,12.230000,12.230000,12.230000,7.023859,0
2021-04-14,12.390000,12.390000,12.390000,12.390000,7.115749,0
2021-04-15,12.440000,12.440000,12.440000,12.440000,7.144464,0
2021-04-16,12.540000,12.540000,12.540000,12.540000,7.201896,0
2021-04-19,12.480000,12.480000,12.480000,12.480000,7.167438,0
2021-04-20,12.210000,12.210000,12.210000,12.210000,7.012373,0
2021-04-21,12.590000,12.590000,12.590000,12.590000,7.230612,0
2021-04-22,12.500000,12.500000,12.500000,12.500000,7.178924,0
2021-04-23,12.740000,12.740000,12.740000,12.740000,7.316759,0
2021-04-26,12.820000,12.820000,12.820000,12.820000,7.362704,0
2021-04-27,12.930000,12.930000,12.930000,12.930000,7.425879,0
2021-04-28,13.010000,13.010000,13.010000,13.010000,7.471824,0
2021-04-29,13.050000,13.050000,13.050000,13.050000,7.494796,0
2021-04-30,12.850000,12.850000,12.850000,12.850000,7.379934,0
2021-05-03,13.010000,13.010000,13.010000,13.010000,7.471824,0
2021-05-04,13.050000,13.050000,13.050000,13.050000,7.494796,0
2021-05-05,13.130000,13.130000,13.130000,13.130000,7.540741,0
2021-05-06,13.260000,13.260000,13.260000,13.260000,7.615402,0
2021-05-07,13.460000,13.460000,13.460000,13.460000,7.730265,0
2021-05-10,13.330000,13.330000,13.330000,13.330000,7.655604,0
2021-05-11,13.210000,13.210000,13.210000,13.210000,7.586687,0
2021-05-12,12.840000,12.840000,12.840000,12.840000,7.374190,0
2021-05-13,13.090000,13.090000,13.090000,13.090000,7.517769,0
2021-05-14,13.360000,13.360000,13.360000,13.360000,7.672833,0
2021-05-17,13.440000,13.440000,13.440000,13.440000,7.718778,0
2021-05-18,13.230000,13.230000,13.230000,13.230000,7.598173,0
2021-05-19,13.090000,13.090000,13.090000,13.090000,7.517769,0
2021-05-20,13.050000,13.050000,13.050000,13.050000,7.494796,0
2021-05-21,13.140000,13.140000,13.140000,13.140000,7.546484,0
2021-05-24,13.210000,13.210000,13.210000,13.210000,7.586687,0
2021-05-25,13.020000,13.020000,13.020000,13.020000,7.477567,0
2021-05-26,13.180000,13.180000,13.180000,13.180000,7.569457,0
2021-05-27,13.340000,13.340000,13.340000,13.340000,7.661347,0
2021-05-28,13.320000,13.320000,13.320000,13.320000,7.649861,0
2021-06-01,13.560000,13.560000,13.560000,13.560000,7.787697,0
2021-06-02,13.470000,13.470000,13.470000,13.470000,7.736008,0
2021-06-03,13.430000,13.430000,13.430000,13.430000,7.713036,0
2021-06-04,13.490000,13.490000,13.490000,13.490000,7.747494,0
2021-06-07,13.490000,13.490000,13.490000,13.490000,7.747494,0
2021-06-08,13.590000,13.590000,13.590000,13.590000,7.804926,0
2021-06-09,13.410000,13.410000,13.410000,13.410000,7.701549,0
2021-06-10,13.290000,13.290000,13.290000,13.290000,7.632631,0
2021-06-11,13.390000,13.390000,13.390000,13.390000,7.690063,0
2021-06-14,13.220000,13.220000,13.220000,13.220000,7.592431,0
2021-06-15,13.300000,13.300000,13.300000,13.300000,7.638375,0
2021-06-16,13.210000,13.210000,13.210000,13.210000,7.586687,0
2021-06-17,12.830000,12.830000,12.830000,12.830000,7.368448,0
2021-06-18,12.550000,12.550000,12.550000,12.550000,7.207640,0
2021-06-21,12.920000,12.920000,12.920000,12.920000,7.420135,0
2021-06-22,12.920000,12.920000,12.920000,12.920000,7.420135,0
2021-06-23,12.950000,12.950000,12.950000,12.950000,7.437365,0
2021-06-24,13.120000,13.120000,13.120000,13.120000,7.534998,0
2021-06-25,13.190000,13.190000,13.190000,13.190000,7.575200,0
2021-06-28,12.920000,12.920000,12.920000,12.920000,7.420135,0
2021-06-29,12.830000,12.830000,12.830000,12.830000,7.368448,0
2021-06-30,12.910000,12.910000,12.910000,12.910000,7.414392,0
2021-07-01,13.060000,13.060000,13.060000,13.060000,7.500540,0
2021-07-02,12.950000,12.950000,12.950000,12.950000,7.437365,0
2021-07-06,12.670000,12.670000,12.670000,12.670000,7.276557,0
2021-07-07,12.680000,12.680000,12.680000,12.680000,7.282300,0
2021-07-08,12.460000,12.460000,12.460000,12.460000,7.155951,0
2021-07-09,12.790000,12.790000,12.790000,12.790000,7.345474,0
2021-07-12,12.810000,12.810000,12.810000,12.810000,7.356961,0
2021-07-13,12.600000,12.600000,12.600000,12.600000,7.236355,0
2021-07-14,12.490000,12.490000,12.490000,12.490000,7.173181,0
2021-07-15,12.420000,12.420000,12.420000,12.420000,7.132978,0
2021-07-16,12.170000,12.170000,12.170000,12.170000,6.989400,0
2021-07-19,11.860000,11.860000,11.860000,11.860000,6.811363,0
2021-07-20,12.170000,12.170000,12.170000,12.170000,6.989400,0
2021-07-21,12.410000,12.410000,12.410000,12.410000,7.127235,0
2021-07-22,12.230000,12.230000,12.230000,12.230000,7.023859,0
2021-07-23,12.310000,12.310000,12.310000,12.310000,7.069804,0
2021-07-26,12.410000,12.410000,12.410000,12.410000,7.127235,0
2021-07-27,12.340000,12.340000,12.340000,12.340000,7.087033,0
2021-07-28,12.400000,12.400000,12.400000,12.400000,7.121491,0
2021-07-29,12.550000,12.550000,12.550000,12.550000,7.207640,0
2021-07-30,12.440000,12.440000,12.440000,12.440000,7.144464,0
2021-08-02,12.350000,12.350000,12.350000,12.350000,7.092777,0
2021-08-03,12.470000,12.470000,12.470000,12.470000,7.161694,0
2021-08-04,12.160000,12.160000,12.160000,12.160000,6.983657,0
2021-08-05,12.330000,12.330000,12.330000,12.330000,7.081290,0
2021-08-06,12.460000,12.460000,12.460000,12.460000,7.155951,0
2021-08-09,12.350000,12.350000,12.350000,12.350000,7.092777,0
2021-08-10,12.540000,12.540000,12.540000,12.540000,7.201896,0
2021-08-11,12.690000,12.690000,12.690000,12.690000,7.288043,0
2021-08-12,12.640000,12.640000,12.640000,12.640000,7.259328,0
2021-08-13,12.520000,12.520000,12.520000,12.520000,7.190410,0
2021-08-16,12.420000,12.420000,12.420000,12.420000,7.132978,0
2021-08-17,12.240000,12.240000,12.240000,12.240000,7.029602,0
2021-08-18,12.100000,12.100000,12.100000,12.100000,6.949198,0
2021-08-19,11.870000,11.870000,11.870000,11.870000,6.817106,0
2021-08-20,12.000000,12.000000,12.000000,12.000000,6.891767,0
2021-08-23,12.190000,12.190000,12.190000,12.190000,7.000886,0
2021-08-24,12.360000,12.360000,12.360000,12.360000,7.098519,0
2021-08-25,12.470000,12.470000,12.470000,12.470000,7.161694,0
2021-08-26,12.310000,12.310000,12.310000,12.310000,7.069804,0
2021-08-27,12.620000,12.620000,12.620000,12.620000,7.247841,0
2021-08-30,12.470000,12.470000,12.470000,12.470000,7.161694,0
2021-08-31,12.460000,12.460000,12.460000,12.460000,7.155951,0
2021-09-01,12.430000,12.430000,12.430000,12.430000,7.138722,0
2021-09-02,12.510000,12.510000,12.510000,12.510000,7.184667,0
2021-09-03,12.430000,12.430000,12.430000,12.430000,7.138722,0
2021-09-07,12.330000,12.330000,12.330000,12.330000,7.081290,0
2021-09-08,12.200000,12.200000,12.200000,12.200000,7.006629,0
2021-09-09,12.230000,12.230000,12.230000,12.230000,7.023859,0
2021-09-10,12.120000,12.120000,12.120000,12.120000,6.960684,0
2021-09-13,12.360000,12.360000,12.360000,12.360000,7.098519,0
2021-09-14,12.180000,12.180000,12.180000,12.180000,6.995143,0
2021-09-15,12.400000,12.400000,12.400000,12.400000,7.121491,0
2021-09-16,12.360000,12.360000,12.360000,12.360000,7.098519,0
2021-09-17,12.250000,12.250000,12.250000,12.250000,7.035345,0
2021-09-20,11.940000,11.940000,11.940000,11.940000,6.857307,0
2021-09-21,11.920000,11.920000,11.920000,11.920000,6.845822,0
2021-09-22,12.140000,12.140000,12.140000,12.140000,6.972170,0
2021-09-23,12.500000,12.500000,12.500000,12.500000,7.178924,0
2021-09-24,12.600000,12.600000,12.600000,12.600000,7.236355,0
2021-09-27,12.960000,12.960000,12.960000,12.960000,7.443109,0
2021-09-28,12.820000,12.820000,12.820000,12.820000,7.362704,0
2021-09-29,12.850000,12.850000,12.850000,12.850000,7.379934,0
2021-09-30,12.640000,12.640000,12.640000,12.640000,7.259328,0
2021-10-01,13.030000,13.030000,13.030000,13.030000,7.483309,0
2021-10-04,13.000000,13.000000,13.000000,13.000000,7.466080,0
2021-10-05,13.080000,13.080000,13.080000,13.080000,7.512025,0
2021-10-06,12.920000,12.920000,12.920000,12.920000,7.420135,0
2021-10-07,13.100000,13.100000,13.100000,13.100000,7.523512,0
2021-10-08,13.180000,13.180000,13.180000,13.180000,7.569457,0
2021-10-11,13.100000,13.100000,13.100000,13.100000,7.523512,0
2021-10-12,13.140000,13.140000,13.140000,13.140000,7.546484,0
2021-10-13,13.050000,13.050000,13.050000,13.050000,7.494796,0
2021-10-14,13.240000,13.240000,13.240000,13.240000,7.603916,0
2021-10-15,13.250000,13.250000,13.250000,13.250000,7.609659,0
2021-10-18,13.200000,13.200000,13.200000,13.200000,7.580944,0
2021-10-19,13.240000,13.240000,13.240000,13.240000,7.603916,0
2021-10-20,13.380000,13.380000,13.380000,13.380000,7.684319,0
2021-10-21,13.350000,13.350000,13.350000,13.350000,7.667091,0
2021-10-22,13.370000,13.370000,13.370000,13.370000,7.678577,0
2021-10-25,13.450000,13.450000,13.450000,13.450000,7.724521,0
2021-10-26,13.330000,13.330000,13.330000,13.330000,7.655604,0
2021-10-27,13.050000,13.050000,13.050000,13.050000,7.494796,0
2021-10-28,13.240000,13.240000,13.240000,13.240000,7.603916,0
2021-10-29,13.130000,13.130000,13.130000,13.130000,7.540741,0
2021-11-01,13.500000,13.500000,13.500000,13.500000,7.753237,0
2021-11-02,13.450000,13.450000,13.450000,13.450000,7.724521,0
2021-11-03,13.690000,13.690000,13.690000,13.690000,7.862357,0
2021-11-04,13.600000,13.600000,13.600000,13.600000,7.810669,0
2021-11-05,13.940000,13.940000,13.940000,13.940000,8.005936,0
2021-11-08,13.930000,13.930000,13.930000,13.930000,8.000193,0
2021-11-09,13.840000,13.840000,13.840000,13.840000,7.948504,0
2021-11-10,13.690000,13.690000,13.690000,13.690000,7.862357,0
2021-11-11,13.720000,13.720000,13.720000,13.720000,7.879587,0
2021-11-12,13.740000,13.740000,13.740000,13.740000,7.891073,0
2021-11-15,13.780000,13.780000,13.780000,13.780000,7.914044,0
2021-11-16,13.730000,13.730000,13.730000,13.730000,7.885329,0
2021-11-17,13.580000,13.580000,13.580000,13.580000,7.799183,0
2021-11-18,13.520000,13.520000,13.520000,13.520000,7.764723,0
2021-11-19,13.290000,13.290000,13.290000,13.290000,7.632631,0
2021-11-22,13.420000,13.420000,13.420000,13.420000,7.707292,0
2021-11-23,13.520000,13.520000,13.520000,13.520000,7.764723,0
2021-11-24,13.490000,13.490000,13.490000,13.490000,7.747494,0
2021-11-26,12.890000,12.890000,12.890000,12.890000,7.402906,0
2021-11-29,12.860000,12.860000,12.860000,12.860000,7.385676,0
2021-11-30,12.510000,12.510000,12.510000,12.510000,7.184667,0
2021-12-01,12.260000,12.260000,12.260000,12.260000,7.041089,0
2021-12-02,12.690000,12.690000,12.690000,12.690000,7.288043,0
2021-12-03,12.560000,12.560000,12.560000,12.560000,7.213383,0
2021-12-06,12.920000,12.920000,12.920000,12.920000,7.420135,0
2021-12-07,13.120000,13.120000,13.120000,13.120000,7.534998,0
2021-12-08,13.190000,13.190000,13.190000,13.190000,7.575200,0
2021-12-09,13.040000,13.040000,13.040000,13.040000,7.489053,0
2021-12-10,13.060000,13.060000,13.060000,13.060000,7.500540,0
2021-12-13,12.760000,12.760000,12.760000,12.760000,7.328245,0
2021-12-14,12.700000,12.700000,12.700000,12.700000,7.293787,0
2021-12-15,12.760000,12.760000,12.760000,12.760000,7.328245,0
2021-12-16,9.570000,9.570000,9.570000,9.570000,7.256965,0
2021-12-17,9.510000,9.510000,9.510000,9.510000,7.211467,0
2021-12-20,9.300000,9.300000,9.300000,9.300000,7.052223,0
2021-12-21,9.670000,9.670000,9.670000,9.670000,7.332795,0
2021-12-22,9.790000,9.790000,9.790000,9.790000,7.423791,0
2021-12-23,9.880000,9.880000,9.880000,9.880000,7.492039,0
2021-12-27,10.030000,10.030000,10.030000,10.030000,7.605784,0
2021-12-28,10.030000,10.030000,10.030000,10.030000,7.605784,0
2021-12-29,10.050000,10.050000,10.050000,10.050000,7.620950,0
2021-12-30,9.990000,9.990000,9.990000,9.990000,7.575452,0
2021-12-31,10.020000,10.020000,10.020000,10.020000,7.598202,0
2022-01-03,10.200000,10.200000,10.200000,10.200000,7.734696,0
2022-01-04,10.420000,10.420000,10.420000,10.420000,7.901523,0
2022-01-05,10.270000,10.270000,10.270000,10.270000,7.787777,0
2022-01-06,10.380000,10.380000,10.380000,10.380000,7.871191,0
2022-01-07,10.370000,10.370000,10.370000,10.370000,7.863607,0
2022-01-10,10.340000,10.340000,10.340000,10.340000,7.840858,0
2022-01-11,10.460000,10.460000,10.460000,10.460000,7.931854,0
2022-01-12,10.450000,10.450000,10.450000,10.450000,7.924271,0
2022-01-13,10.530000,10.530000,10.530000,10.530000,7.984936,0
2022-01-14,10.630000,10.630000,10.630000,10.630000,8.060766,0
2022-01-18,10.450000,10.450000,10.450000,10.450000,7.924271,0
2022-01-19,10.280000,10.280000,10.280000,10.280000,7.795360,0
2022-01-20,10.100000,10.100000,10.100000,10.100000,7.658865,0
2022-01-21,9.890000,9.890000,9.890000,9.890000,7.499622,0
2022-01-24,10.010000,10.010000,10.010000,10.010000,7.590618,0
2022-01-25,9.980000,9.980000,9.980000,9.980000,7.567869,0
2022-01-26,9.940000,9.940000,9.940000,9.940000,7.537537,0
2022-01-27,9.760000,9.760000,9.760000,9.760000,7.401042,0
2022-01-28,9.830000,9.830000,9.830000,9.830000,7.454124,0
2022-01-31,9.970000,9.970000,9.970000,9.970000,7.560287,0
2022-02-01,10.200000,10.200000,10.200000,10.200000,7.734696,0
2022-02-02,10.170000,10.170000,10.170000,10.170000,7.711946,0
2022-02-03,10.070000,10.070000,10.070000,10.070000,7.636116,0
2022-02-04,10.100000,10.100000,10.100000,10.100000,7.658865,0
2022-02-07,10.130000,10.130000,10.130000,10.130000,7.681614,0
2022-02-08,10.300000,10.300000,10.300000,10.300000,7.810526,0
2022-02-09,10.450000,10.450000,10.450000,10.450000,7.924271,0
2022-02-10,10.400000,10.400000,10.400000,10.400000,7.886356,0
2022-02-11,10.370000,10.370000,10.370000,10.370000,7.863607,0
2022-02-14,10.330000,10.330000,10.330000,10.330000,7.833275,0
2022-02-15,10.650000,10.650000,10.650000,10.650000,8.075933,0
2022-02-16,10.720000,10.720000,10.720000,10.720000,8.129014,0
2022-02-17,10.520000,10.520000,10.520000,10.520000,7.977353,0
2022-02-18,10.450000,10.450000,10.450000,10.450000,7.924271,0
2022-02-22,10.280000,10.280000,10.280000,10.280000,7.795360,0
2022-02-23,10.090000,10.090000,10.090000,10.090000,7.651282,0
2022-02-24,10.150000,10.150000,10.150000,10.150000,7.696781,0
2022-02-25,10.470000,10.470000,10.470000,10.470000,7.939438,0
2022-02-28,10.590000,10.590000,10.590000,10.590000,8.030435,0
2022-03-01,10.260000,10.260000,10.260000,10.260000,7.780194,0
2022-03-02,10.580000,10.580000,10.580000,10.580000,8.022851,0
2022-03-03,10.480000,10.480000,10.480000,10.480000,7.947021,0
2022-03-04,10.250000,10.250000,10.250000,10.250000,7.772611,0
2022-03-07,9.880000,9.880000,9.880000,9.880000,7.492039,0
2022-03-08,10.000000,10.000000,10.000000,10.000000,7.583035,0
2022-03-09,10.230000,10.230000,10.230000,10.230000,7.757445,0
2022-03-10,10.320000,10.320000,10.320000,10.320000,7.825692,0
2022-03-11,10.310000,10.310000,10.310000,10.310000,7.818110,0
2022-03-14,10.280000,10.280000,10.280000,10.280000,7.795360,0
2022-03-15,10.350000,10.350000,10.350000,10.350000,7.848442,0
2022-03-16,10.610000,10.610000,10.610000,10.610000,8.045600,0
2022-03-17,10.740000,10.740000,10.740000,10.740000,8.144179,0
2022-03-18,10.790000,10.790000,10.790000,10.790000,8.182095,0
2022-03-21,10.820000,10.820000,10.820000,10.820000,8.204844,0
2022-03-22,10.920000,10.920000,10.920000,10.920000,8.280675,0
2022-03-23,10.790000,10.790000,10.790000,10.790000,8.182095,0
2022-03-24,10.890000,10.890000,10.890000,10.890000,8.257926,0
2022-03-25,10.960000,10.960000,10.960000,10.960000,8.311007,0
2022-03-28,10.920000,10.920000,10.920000,10.920000,8.280675,0
2022-03-29,11.050000,11.050000,11.050000,11.050000,8.379253,0
2022-03-30,10.960000,10.960000,10.960000,10.960000,8.311007,0
